conversation_id,response_time,resolution_time
1214052789879332866,0.2036111111111111,0.2036111111111111
1213770482421354497,18.33361111111111,18.33361111111111
1210835126382252032,0.9516666666666667,212.78083333333333
1210533586949963779,0.24833333333333332,333.1661111111111
1196982961771401216,0.135,1180.1236111111111
1213464957423013888,0.1736111111111111,0.0
1213438467754999808,0.6305555555555555,0.6305555555555555
1213024171506073602,3.053611111111111,27.6875
1211507940017917952,0.15638888888888888,199.11694444444444
1211919038567219200,2.4891666666666667,0.0
1213364963114278912,2.5516666666666667,2.5516666666666667
1213341775911276544,4.040555555555556,4.040555555555556
1213389369161043968,0.21944444444444444,0.21944444444444444
1213068142265552901,7.018888888888889,7.018888888888889
1213072477703811072,0.7702777777777777,0.0
1213065243582025734,0.43555555555555553,501.44972222222225
1212617156312961025,2.4033333333333333,28.16861111111111
683867938517024768,0.9675,0.0
1213022151625920512,0.6222222222222222,0.6222222222222222
1212983667804557312,3.042777777777778,3.042777777777778
1212739667709136903,1.8125,0.0
1212963446502805509,0.4525,0.4525
1211574887619297282,0.23777777777777778,120.13305555555556
1212731211707236352,0.5441666666666667,0.5441666666666667
1212708428029673480,1.1433333333333333,1.1433333333333333
1212674550531416064,0.3983333333333333,27.235833333333332
1212605750574342145,0.4075,0.4075
1212592433940197376,0.7391666666666666,3.6016666666666666
1212379080940773378,14.774166666666666,14.774166666666666
1212427890819657728,0.07611111111111112,0.07611111111111112
1212330296034484224,0.16166666666666665,0.16166666666666665
1212335897229824000,0.6647222222222222,0.6647222222222222
1210519204366974983,0.24055555555555555,283.335
1212033690848509954,13.750833333333333,13.750833333333333
1211721679883227139,0.24416666666666667,64.12861111111111
1211176523627020296,25.8625,99.01055555555556
1210441433586421760,101.62055555555555,268.47277777777776
1211916917117603840,0.8927777777777778,1.683888888888889
1211899735298072576,1.2258333333333333,0.0
1211702916169355265,13.886666666666667,13.886666666666667
1211640247710179328,15.91,15.91
1211577356009132032,1.33,6167.120833333333
1211553727703740419,0.1836111111111111,0.1836111111111111
1211252010068000768,17.694444444444443,17.694444444444443
1211178497512792064,22.531111111111112,22.531111111111112
1211176322866675713,22.638055555555557,22.638055555555557
1210953624936837120,0.23555555555555555,69.00861111111111
1211224875551068161,0.3763888888888889,0.3763888888888889
1211191801035362304,0.12444444444444444,27.369444444444444
1211199235476951040,0.049444444444444444,27.56388888888889
1211196065916964864,0.08416666666666667,0.08416666666666667
1211145324107927552,0.39694444444444443,0.39694444444444443
1210892636606750720,2.1708333333333334,2.1708333333333334
1210863449707864064,2.725,2.725
1210878390619627521,0.6052777777777778,0.6052777777777778
1209079203959693313,0.3516666666666667,163.79166666666666
1210545510991437824,0.3338888888888889,42.958333333333336
1210470652249026561,0.49583333333333335,23.666944444444443
1210267922980995078,0.1922222222222222,40.852222222222224
1210212019548246017,0.12777777777777777,92.10944444444445
1210515806636789760,0.09972222222222223,0.2525
1210078715301904386,0.1338888888888889,27.45888888888889
1209002144554192897,1.3930555555555555,99.97527777777778
1209438922511548417,48.010555555555555,0.0
1208452381379219456,0.8755555555555555,111.51527777777778
1210107150497796097,1.385,1.8480555555555556
1210105351040716801,0.14194444444444446,0.14194444444444446
1209822740682694657,17.753333333333334,17.753333333333334
1210080922072043521,0.09833333333333333,0.09833333333333333
1210058437272276995,0.1811111111111111,0.1811111111111111
1210036067463647232,0.1111111111111111,266.8466666666667
1209848419520397312,0.16361111111111112,0.16361111111111112
1209371196292100097,0.13805555555555554,50.10916666666667
1207668328304652288,0.35777777777777775,0.0
1209732526610141184,0.1238888888888889,4.088055555555556
1199937797575987200,0.0775,651.3830555555555
1183719785579704320,22.121388888888887,1752.5577777777778
1209701840645832705,0.17416666666666666,0.7488888888888889
1209697048003432449,0.31527777777777777,0.31527777777777777
1209431336286486529,0.23555555555555555,50.115833333333335
1209370308588662785,0.9138888888888889,0.9138888888888889
1209205549381775360,0.07694444444444444,0.07694444444444444
1209139512636366849,0.2986111111111111,70.01027777777777
1209133457411981312,0.5436111111111112,16.778333333333332
1208989096799952897,0.6883333333333334,4.697777777777778
1208350789325877248,20.767777777777777,73.02166666666666
1208950368744263681,2.4844444444444442,274.2658333333333
1208755360523149312,0.10666666666666667,63.316944444444445
1208424951587303424,18.288888888888888,18.54111111111111
1208658588765306881,0.5258333333333334,0.5258333333333334
1208627296518561792,0.2813888888888889,0.2813888888888889
1208415686617255937,0.06305555555555556,17.8025
1208353877453656066,0.6472222222222223,0.6472222222222223
1207536448649302017,53.21527777777778,100.60027777777778
1208000951467925506,18.598333333333333,20.12361111111111
1208261994110783488,0.07138888888888889,0.07138888888888889
1208231493962784768,0.7947222222222222,0.7947222222222222
1208050562844876802,12.777222222222223,12.777222222222223
1207972650875678721,0.2338888888888889,0.2338888888888889
1200751168139345920,0.8991666666666667,549.7788888888889
1207916312669765632,0.1625,0.1625
1207649409179078656,15.570277777777777,15.570277777777777
1207874454782525440,0.6080555555555556,0.6080555555555556
1207632099513028609,0.22666666666666666,0.0
1207627141979918336,0.0925,0.0925
1207576090274697217,0.18305555555555555,0.18305555555555555
1166902575192371201,0.2688888888888889,0.2688888888888889
1207521961150054400,0.08777777777777777,79.50972222222222
1207331780929437702,0.09805555555555556,0.0
1207264931000676352,0.3433333333333333,0.0
1207241633520971776,0.7088888888888889,0.7088888888888889
1207240638086836226,0.09916666666666667,0.09916666666666667
1197126219545731073,0.09583333333333334,693.5636111111111
1197824697968119809,0.10833333333333334,790.7847222222222
1206930251390996480,0.1711111111111111,116.79694444444445
1049173196757381121,1.001111111111111,238.28277777777777
1207179082389020673,1.3427777777777778,1.3427777777777778
1199212141435215872,0.09388888888888888,625.7713888888889
1206920562473234432,0.0811111111111111,19.45638888888889
1206999063951892480,10.626111111111111,35.67527777777778
1206976113987076096,0.5222222222222223,0.0
1198558113235787776,0.3786111111111111,664.1722222222222
1206916922161262593,0.11444444444444445,73.5363888888889
1206881406757924864,1.3947222222222222,1.3947222222222222
1204023986033545216,0.37722222222222224,189.33166666666668
1206876252071776256,0.1725,0.1725
1206855369386934272,0.30444444444444446,1.4002777777777777
1191575793840742401,0.12916666666666668,1012.6066666666667
1206841289322287104,0.05527777777777778,0.05527777777777778
1206839316753743872,0.06638888888888889,0.06638888888888889
1205676099360845825,4.137222222222222,75.71305555555556
1206608508021436417,0.16416666666666666,13.721388888888889
1206790331116580865,0.25416666666666665,0.25416666666666665
1206554772716707840,0.11055555555555556,0.11055555555555556
1202565124944465922,0.9636111111111111,0.0
1199539553565986816,1.6608333333333334,459.6144444444444
1206475954954145792,0.14694444444444443,0.14694444444444443
1206461859865362432,0.08083333333333333,0.08083333333333333
1206450255631241220,0.2286111111111111,0.2286111111111111
1206160547244326913,18.252777777777776,18.252777777777776
1206403329607094273,0.135,0.135
1206295496966295552,0.6952777777777778,0.6952777777777778
1206246393507041281,0.0575,0.0575
1206126050947690496,0.10472222222222222,0.10472222222222222
1206066771788042240,0.17305555555555555,6.707222222222223
1206031764889591809,1.96,1.96
1205914920644050944,0.215,1.1083333333333334
1205048319690625025,0.09027777777777778,121.04055555555556
1205831010438352896,0.06305555555555556,1.2494444444444444
1197034285598822401,0.25416666666666665,606.4777777777778
1205638924992860160,0.7877777777777778,0.0
1205522041836670976,0.23027777777777778,15.174444444444445
1205484707342737409,0.16,0.16
1205441740074713088,0.5827777777777777,69.47277777777778
1204975378046971904,0.8475,31.300555555555555
1205372634222825472,0.2658333333333333,5.828611111111111
1205438625242079232,0.14,19.899722222222223
1204073997517803520,0.7036111111111111,0.0
1205103247368712192,22.211111111111112,22.211111111111112
1204433313252855809,18.074166666666667,113.28222222222222
1205371565426298880,0.21444444444444444,3.988888888888889
1205407501954342912,0.12638888888888888,3.345833333333333
1205384303670001664,0.8172222222222222,3.006666666666667
1205106254319738881,0.08388888888888889,48.56166666666667
1204666127592214529,0.6730555555555555,51.840555555555554
1205330415692603400,1.461111111111111,1.461111111111111
1205171988387352577,11.846111111111112,11.846111111111112
1205182245591367681,0.37722222222222224,0.0
1205153857010974720,0.9986111111111111,0.0
1205080045603045376,0.17555555555555555,0.17555555555555555
1202122362302238721,0.6602777777777777,222.56944444444446
1205000421422403584,0.25166666666666665,23.905
1205005938878377984,0.050555555555555555,2.3280555555555558
1198633807718408192,20.37472222222222,0.0
1204809727936303104,2.483611111111111,9.918888888888889
1204802686404612096,2.5230555555555556,2.5230555555555556
1204358446268551168,0.5683333333333334,74.51222222222222
1204735257330585601,0.07277777777777777,0.07277777777777777
1204376000223596545,1.0947222222222222,0.0
1204697642648735744,0.2544444444444444,0.2544444444444444
1204676799491235840,0.5108333333333334,0.5108333333333334
1204382809160179712,0.9547222222222222,67.50166666666667
1204658347103768576,0.08638888888888889,22.794166666666666
1200336533280047105,283.2725,283.2725
1204651359808544768,0.07555555555555556,0.07555555555555556
1204630240175230976,0.6080555555555556,3.2825
1204350222983258112,0.5869444444444445,8.891666666666667
1204403426471186432,2.1991666666666667,2.1991666666666667
1204372765433663494,1.2497222222222222,0.0
1204312950644674562,0.6602777777777777,5.148888888888889
1203926958079217664,0.3363888888888889,75.30555555555556
1204278303147749377,0.23416666666666666,29.889166666666668
1204239608956895232,2.0216666666666665,7.004444444444444
1204238830930280449,2.0527777777777776,2.0527777777777776
1204055110164217856,1.001111111111111,1.001111111111111
1204000963322761217,0.47638888888888886,0.47638888888888886
1203992075441565696,0.49444444444444446,0.7558333333333334
1203584337918099456,0.9533333333333334,26.068055555555556
1203357268525273089,36.47416666666667,37.123333333333335
1203340725825335296,36.8175,36.8175
1203891794401996801,0.1775,0.1775
1203546045411672064,0.335,22.567222222222224
1203233730363613184,0.09861111111111111,26.929444444444446
1193021395791253504,0.08777777777777777,703.1822222222222
1203522271454777344,0.39416666666666667,16.724444444444444
1202875602472030208,0.5275,32.37888888888889
1203283907673612288,0.3186111111111111,0.3186111111111111
1203262264968482816,0.21305555555555555,0.21305555555555555
1202938013279383557,0.11027777777777778,210.9363888888889
1203230191264231424,0.18833333333333332,0.18833333333333332
1203211382633533440,0.22111111111111112,1.8425
1203207942331199488,0.4636111111111111,0.4636111111111111
1202964006761197570,14.042777777777777,0.0
1202961097524834306,0.9352777777777778,19.02638888888889
1202945376908562432,0.4022222222222222,0.4022222222222222
1201552664028303365,0.31833333333333336,91.90916666666666
1202858822966005760,0.47638888888888886,4.483055555555556
1201763797167308800,26.554166666666667,0.0
1202910953542582272,0.044444444444444446,2705.992222222222
1202890838147121152,0.3427777777777778,0.3427777777777778
1202879814379720705,0.14055555555555554,0.0
1202872966016425984,0.2688888888888889,2.4375
1202120179901071360,0.6538888888888889,78.37777777777778
1202837988423528448,0.9211111111111111,0.9211111111111111
1202196037953212423,1.2413888888888889,94.06055555555555
1202798431237894144,0.2461111111111111,0.2461111111111111
1202657372084297728,0.5933333333333334,7.457777777777777
1202563248928645120,1.4575,21.175
1200760536821972993,39.75555555555555,161.46333333333334
1202559441385603072,0.4313888888888889,0.4313888888888889
1202466285268930560,0.8611111111111112,1.9002777777777777
1202447604396675072,0.0925,0.0925
1201307517050966016,0.17083333333333334,75.65944444444445
1202262081891815425,11.939722222222223,11.939722222222223
1202264234781896704,0.6761111111111111,0.6761111111111111
1202186276364881921,1.4644444444444444,1.4644444444444444
1202170541731266564,0.5047222222222222,23.045555555555556
1202169498700304386,0.5336111111111111,19.909166666666668
1201855252137467904,0.2286111111111111,0.0
1202160113697509376,0.4113888888888889,0.0
1202105251337248768,1.2694444444444444,1.2694444444444444
1202051459308638208,2.7202777777777776,2.7202777777777776
1201917353539190785,10.716666666666667,0.0
1201848175377567745,3.861666666666667,5.3052777777777775
1201795666894155777,0.20944444444444443,8.473611111111111
1201853618401374208,1.321388888888889,0.0
1201771780194676737,4.9847222222222225,4.9847222222222225
1201830727006015489,0.5158333333333334,0.5158333333333334
1200807833270280192,46.60194444444444,984.6577777777778
1187605482866790400,1.2183333333333333,5386.620555555555
1201813270732169216,0.24583333333333332,0.24583333333333332
1201784163289845760,0.7602777777777778,0.7602777777777778
1201765243174572032,0.44416666666666665,0.44416666666666665
1201719178782068736,0.5905555555555555,0.0
1201509647040925697,14.21,14.21
1201442798160924672,0.43805555555555553,22.511388888888888
